0.49,0.007761108164130367,0.028865743803208024
0.5,0.00772119508525947,0.028712425180243313
0.51,0.007681494421435888,0.028559896504186874
0.52,0.007642005080561745,0.028408153580032878
0.53,0.007602725976353722,0.028257192234408864
0.54,0.007563656028313243,0.02810700831546141
0.55,0.007524794161696727,0.027957597692742045
0.56,0.007486139307486046,0.02780895625709396
0.5700000000000001,0.007447690402359156,0.027661079920539365
0.58,0.007409446388660825,0.02751396461616715
0.59,0.007371406214373591,0.027367606298021527
0.6,0.007333568833088808,0.027222000940990854
0.61,0.007295933203977896,0.02707714454069734
0.62,0.007258498291763729,0.02693303311338723
0.63,0.00722126306669215,0.026789662695821427
0.64,0.0071842265045036924,0.026647029345166967
0.65,0.007147387586405381,0.026505129138888698
0.66,0.00711074529904278,0.02636395817464195
0.67,0.007074298634472076,0.026223512570165346
0.68,0.007038046590132416,0.026083788463174495
0.6900000000000001,0.007001988168818304,0.02594478201125598
0.7000000000000001,0.006966122378652244,0.025806489391762222
0.71,0.006930448233057415,0.02566890680170649
0.72,0.006894964750730587,0.02553203045765882
0.73,0.006859670955615141,0.025395856595642263
0.74,0.0068245658768742315,0.025260381471029766
0.75,0.00678964854886411,0.02512560135844157
0.76,0.00675491801110757,0.024991512551643086
0.77,0.006720373308267562,0.02485811136344347
0.78,0.006686013490120912,0.02472539412559448
0.79,0.006651837611532242,0.02459335718869017
0.8,0.006617844732427951,0.024461996922066773
0.81,0.006584033917770399,0.024331309713703383
0.8200000000000001,0.006550404237532219,0.024201291970123048
0.8300000000000001,0.006516954766670723,0.024071940116294318
0.84,0.00648368458510251,0.02394325059553343
0.85,0.006450592777678162,0.02381521986940692
0.86,0.0064176784341571065,0.02368784441763483
0.87,0.006384940649182588,0.023561120737994285
0.88,0.006352378522256806,0.023435045346223767
0.89,0.006319991157716139,0.023309614775927648
0.9,0.006287777664706565,0.023184825578481498
0.91,0.006255737157159165,0.02306067432293767
0.92,0.006223868753765771,0.022937157595931484
0.93,0.006192171577954761,0.02281427200158792
0.9400000000000001,0.006160644757866958,0.022692014161428672
0.9500000000000001,0.006129287426331696,0.022570380714279928
0.96,0.006098098720842967,0.022449368316180357
0.97,0.006067077783535748,0.022328973640289806
0.98,0.006036223761162408,0.02220919337679832
0.99,0.006005535805069288,0.02209002423283582
1.,0.005975013071173366,0.02197146293238199
1.01,0.005944654719939083,0.021853506216176963
1.02,0.005914459916355266,0.021736150841632173
1.03,0.005884427829912203,0.02161939358274192
1.04,0.005854557634578815,0.021503231229995253
1.05,0.005824848508779968,0.02138766059028836
1.06,0.005795299635373916,0.02127267848683745
1.07,0.005765910201629839,0.021158281759092075
1.08,0.005736679399205535,0.021044467262648907
1.09,0.005707606424125198,0.020931231869165946
1.1,0.005678690476757361,0.020818572466277278
1.11,0.005649930761792911,0.020706485957508153
1.12,0.005621326488223259,0.020594969262190628
1.1300000000000001,0.005592876869318616,0.020484019315379607
1.1400000000000001,0.005564581122606376,0.020373633067769296
1.1500000000000001,0.005536438469849643,0.020263807485610182
1.16,0.005508448137025851,0.020154539550626415
1.17,0.005480609354305516,0.02004582625993361
1.18,0.005452921356031083,0.01993766462595708
1.19,0.0054253833806959225,0.0198300516763506
1.2,0.005397994670923407,0.019722984453915487
1.21,0.005370754473446123,0.01961646001652019
1.22,0.005343662039085185,0.019510475437020267
1.23,0.005316716622729673,0.019405027803178803
1.24,0.005289917483316176,0.0193001142175873
1.25,0.005263263883808447,0.019195731797586938
1.26,0.005236755091177169,0.01909187767519025
1.27,0.005210390376379836,0.01898854899700326
1.28,0.00518416901434074,0.018885742924148054
1.29,0.005158090283931075,0.01878345663218571
1.3,0.005132153467949135,0.018681687311039682
1.31,0.005106357853100638,0.01858043216491959
1.32,0.0050807027299791495,0.018479688412245454
1.33,0.005055187393046608,0.01837945328557226
1.34,0.005029811140613975,0.01827972403151504
1.35,0.005004573274821969,0.01818049791067428
1.36,0.004979473101621924,0.018081772197561758
1.37,0.004954509930756746,0.017983544180526802
1.3800000000000001,0.004929683075741971,0.017885811161682946
1.3900000000000001,0.004904991853846931,0.017788570456834952
1.4000000000000001,0.0048804355860760295,0.0176918193954063
1.41,0.004856013597150116,0.017595555320367023
1.42,0.00483172521548795,0.01749977558816194
1.43,0.004807569773187791,0.01740447756863932
1.44,0.004783546606009078,0.017309658644979894
1.45,0.004759655053354211,0.017215316213626337
1.46,0.004735894458250431,0.017121447684213042
1.47,0.004712264167331803,0.01702805047949632
1.48,0.004688763530821304,0.01693512203528505
1.49,0.004665391902513004,0.016842659800371643
1.5,0.004642148639754343,0.016750661236463404
1.51,0.004619033103428518,0.016659123818114303
1.52,0.004596044657936955,0.01656804503265711
1.53,0.004573182671181891,0.016477422380135918
1.54,0.004550446514549043,0.016387253373239073
1.55,0.0045278355628903715,0.016297535537232403
1.56,0.004505349194506956,0.016208266409892924
1.57,0.004482986791131954,0.01611944354144288
1.58,0.004460747737913648,0.016031064494484125
1.59,0.0044386314233986045,0.015943126843932946
1.6,0.004416637239514919,0.015855628176955208
1.61,0.004394764581555552,0.015768566092901903
1.62,0.004373012848161761,0.015681938203245063
1.6300000000000001,0.004351381441306629,0.015595742131514016
1.6400000000000001,0.0043298697662786725,0.01550997551323206
1.6500000000000001,0.004308477231665563,0.015424635995853472
1.6600000000000001,0.004287203249337927,0.015339721238700909
1.67,0.004266047234433221,0.015255228912903124
1.68,0.00424500860533974,0.015171156701333144
1.69,0.004224086783680666,0.015087502298546693
1.7,0.004203281194298251,0.0150042634107211
1.71,0.004182591265238057,0.014921437755594482
1.72,0.004162016427733298,0.014839023062405317
1.73,0.004141556116189272,0.014757017071832404
1.74,0.004121209768167882,0.014675417535935159
1.75,0.004100976824372239,0.014594222218094274
1.76,0.004080856728631345,0.014513428892952736
1.77,0.004060848927884886,0.014433035346357218
1.78,0.004040952872168093,0.014353039375299827
1.79,0.004021168014596693,0.014273438787860207
1.8,0.0040014938113519475,0.014194231403147987
1.81,0.0039819297216657674,0.014115415051245604
1.82,0.003962475207805938,0.01403698757315149
1.83,0.003943129735061393,0.013958946820723609
1.84,0.003923892771727601,0.013881290656623326
1.85,0.003904763789092016,0.013804016954259667
1.86,0.003885742261419628,0.013727123597733938
1.87,0.0038668276659385875,0.013650608481784673
1.8800000000000001,0.003848019482825905,0.01357446951173294
1.8900000000000001,0.0038293171951932514,0.01349870460342804
1.9000000000000001,0.003810720289072821,0.013423311683193532
1.9100000000000001,0.0037922282534032874,0.013348288687773588
1.92,0.003773840580015842,0.013273633564279791
1.93,0.0037555567636202913,0.01319934427013818
1.94,0.003737376301791269,0.013125418773036723
1.95,0.003719298694954504,0.01305185505087316
1.96,0.003701323446373163,0.01297865109170312
1.97,0.003683450062134299,0.012905804893688687
1.98,0.0036656780511353467,0.012833314465047256
1.99,0.0036480069250707206,0.0127611778240008
2.,0.0036304361984184777,0.012689392998725442
2.0100000000000002,0.0036129653884270593,0.012617958027301429
2.02,0.003595594015102118,0.012546870957663462
2.0300000000000002,0.0035783216011934073,0.012476129847551342
2.04,0.0035611476721817644,0.01240573276446104
2.05,0.0035440717562661493,0.012335677785596065
2.06,0.0035270933843507806,0.012265962997819261
2.07,0.003510212090032331,0.012196586497604911
2.08,0.003493427409587203,0.012127546390991228
2.09,0.003476738881958883,0.012058840793533214
2.1,0.0034601460487453614,0.011990467830255883
2.11,0.0034436484541866333,0.011922425635607843
2.12,0.003427245645152272,0.011854712353415267
2.13,0.0034109371711290677,0.011787326136836196
2.14,0.0033947225842087558,0.011720265148315256
2.15,0.0033786014390757985,0.011653527559538726
2.16,0.0033625732929952502,0.011587111551389988
2.17,0.003346637705800694,0.01152101531390533
2.18,0.003330794239882243,0.011455237046230166
2.19,0.003315042460174625,0.011389774956575607
2.2,0.0032993819341453185,0.011324627262175407
2.21,0.0032838122317827845,0.011259792189243348
2.22,0.003268332925584746,0.01119526797293092
2.23,0.003252943590546546,0.011131052857285465
2.24,0.0032376438041495786,0.011067145095208682
2.25,0.0032224331463497897,0.011003542948415527
2.2600000000000002,0.003207311199566227,0.010940244687393488
2.27,0.003192277548669693,0.01087724859136231
2.2800000000000002,0.0031773317809714358,0.010814552948234064
2.29,0.0031624734862119204,0.010752156054573645
2.3000000000000003,0.003147702256549669,0.01069005621555968
2.31,0.0031330176865501653,0.01062825174494584
2.32,0.0031184193731748212,0.010566740965022548
2.33,0.00310390691577002,0.010505522206579134
2.34,0.003089479916056223,0.010444593808866396
2.35,0.0030751379781171276,0.010383954119559552
2.36,0.0030608807083889185,0.010323601494721692
2.37,0.0030467077156495566,0.010263534298767574
2.38,0.003032618611008153,0.010203750904427933
2.39,0.003018613007894391,0.01014424969271415
2.4,0.0030046905220480332,0.010085029052883455
2.41,0.0029908507715084684,0.010026087382404502
2.42,0.00297709337660434,0.00996742308692342
2.43,0.0029634179599432302,0.00990903458023034
2.44,0.0029498241464014138,0.009850920284226374
2.45,0.002936311563113663,0.009793078628891028
2.46,0.0029228798394631264,0.009735508052250161
2.47,0.0029095286070712637,0.009678207000344344
2.48,0.0028962574997878437,0.009621173927197751
2.49,0.0028830661536810094,0.009564407294787542
2.5,0.002869954207027391,0.009507905573013719
2.5100000000000002,0.002856921300302293,0.009451667239669486
2.52,0.002843967076169938,0.009395690780412157
2.5300000000000002,0.002831091179473766,0.009339974688734527
2.54,0.0028182932572268014,0.009284517465936818
2.5500000000000003,0.0028055729586020724,0.009229317621099109
2.56,0.002792929934923098,0.009174373671054368
2.57,0.0027803638396544255,0.009119684140361954
2.58,0.0027678743283922323,0.009065247561281728
2.59,0.0027554610588549863,0.00901106247374874
2.6,0.002743123690874163,0.00895712742534844
2.61,0.0027308618863850155,0.008903440971292486
2.62,0.002718675309417418,0.008850001674395199
2.63,0.002706563626086746,0.00879680810505053
2.64,0.0026945265045848284,0.008743858841209711
2.65,0.0026825636151709535,0.008691152468359506
2.66,0.002670674630162923,0.00863868757950107
2.67,0.002658859223928178,0.008586462775129488
2.68,0.0026471170728749644,0.00853447666321397
2.69,0.0026354478554435658,0.008482727859178692
2.7,0.002623851252097583,0.008431214985884306
2.71,0.002612326945315281,0.008379936673610212
2.72,0.0026008746195809685,0.00832889156003744
2.73,0.002589493961376465,0.008278078290232352
2.74,0.0025781846591725853,0.008227495516630991
2.75,0.0025669464034207066,0.00817714189902425
2.7600000000000002,0.0025557788865443716,0.00812701610454375
2.77,0.0025446818029309596,0.008077116807648554
2.7800000000000002,0.002533654848923393,0.008027442690112617
2.79,0.0025226977228119127,0.007977992441013113
2.8000000000000003,0.0025118101248258976,0.007928764756719534
2.81,0.0025009917571257364,0.007879758340883695
2.82,0.002490242323794755,0.007830971904430559
2.83,0.002479561530831191,0.0077824041655499745
2.84,0.002468949086140224,0.007734053849689328
2.85,0.0024584046995260547,0.007685919689547099
2.86,0.002447928082684032,0.007638000425067393
2.87,0.002437518949192837,0.007590294803435413
2.88,0.0024271770145067074,0.007542801579073964
2.89,0.0024169019959477253,0.007495519513640943
2.9,0.002406693612698141,0.0074484473760278985
2.91,0.0023965515857927544,0.007401583942359635
2.92,0.0023864756381113436,0.007354927995994929
2.93,0.0023764654943711394,0.007308478327528357
2.94,0.0023665208811193533,0.007262233734793284
2.95,0.002356641526725746,0.00721619302286601
2.96,0.0023468271613752544,0.007170355004071165
2.97,0.002337077517060656,0.007124718497988288
2.98,0.002327392327575288,0.007079282331459747
2.99,0.0023177713285058047,0.007034045338599888
3.,0.0023082142572249946,0.006989006360805607
3.0100000000000002,0.0022987208528846286,0.006944164246768226
3.02,0.00228929085640837,0.006899517852486836
3.0300000000000002,0.002279924010484714,0.00685506604128306
3.04,0.0022706200595599894,0.00681080768381733
3.0500000000000003,0.0022613787498313906,0.006766741658106674
3.06,0.002252199829240068,0.006722866849544115
3.0700000000000003,0.002243083047464248,0.006679182150919648
3.08,0.0022340281559124144,0.006635686462442921
3.09,0.00222503490771652,0.006592378691767613
3.1,0.002216103057725249,0.006549257754017573
3.11,0.002207232362497321,0.006506322571814788
3.12,0.002198422580294842,0.006463572075309204
3.13,0.0021896734710766886,0.006421005202210486
3.14,0.002180984796491947,0.006378620897821739
3.15,0.0021723563198733876,0.006336418115075293
3.16,0.0021637878062309808,0.006294395814570557
3.17,0.002155279022245459,0.006252552964614074
3.18,0.002146829736261919,0.006210888541261773
3.19,0.002138439718283461,0.006169401528363535
3.2,0.002130108739964876,0.006128090917610132
3.21,0.002121836574606368,0.006086955708582599
3.22,0.002113622997147321,0.006045994908804128
3.23,0.002105467784160105,0.006005207533794573
3.24,0.002097370713843915,0.005964592607127605
3.25,0.002089331566018665,0.005924149160490669
3.2600000000000002,0.002081350122118903,0.005883876233747768
3.27,0.002073426165187783,0.005843772875005214
3.2800000000000002,0.002065559479871058,0.005803838140680391
3.29,0.0020577498524111293,0.005764071095573707
3.3000000000000003,0.002049997070641119,0.005724470812943726
3.31,0.002042300923978989,0.005685036374585714
3.3200000000000003,0.002034661203421698,0.005645766870913596
3.33,0.002027077701539388,0.005606661401045524
3.34,0.0020195502124696193,0.005567719072893107
3.35,0.002012078531911632,0.005528939003254504
3.36,0.002004662457120653,0.005490320317911422
3.37,0.001997301786902232,0.005451862151730237
3.38,0.001989996321606619,0.005413563648767297
3.39,0.0019827458631231716,0.005375423962378632
3.4,0.001975550214874808,0.005337442255334152
3.41,0.0019684091818124847,0.005299617699936544
3.42,0.001961322570409714,0.005261949478144988
3.43,0.0019542901886571173,0.0052244367817038785
3.44,0.0019473118460570135,0.005187078812276753
3.45,0.0019403873536180353,0.00514987478158555
3.46,0.0019335165238497899,0.00511282391155546
3.47,0.0019266991707575425,0.005075925434465489
3.48,0.001919935109836944,0.005039178593105023
3.49,0.0019132241580687847,0.005002582640936529
3.5,0.001906566133913781,0.004966136842264672
3.5100000000000002,0.0018999608573074026,0.004929840472412057
3.52,0.001893408149654723,0.004893692817901829
3.5300000000000002,0.0018869078338253078,0.004857693176647401
3.54,0.0018804597341481356,0.0048218408581495575
3.5500000000000003,0.0018740636764065465,0.0047861351837012
3.56,0.0018677194878332275,0.004750575486600045
3.5700000000000003,0.0018614269971052252,0.004715161112369531
3.58,0.001855186034338994,0.004679891418988262
3.59,0.0018489964310854706,0.004644765777128307
3.6,0.0018428580203251835,0.004609783570402673
3.61,0.0018367706364633917,0.004574944195622324
3.62,0.0018307341153252525,0.004540247063063056
3.63,0.0018247482941510227,0.004505691596742667
3.64,0.0018188130115912872,0.0044712772347087395
3.65,0.0018129281077022188,0.004437003429337518
3.66,0.0018070934239408653,0.004402869647644225
3.67,0.0018013088031604732,0.004368875371605327
3.68,0.0017955740896058291,0.004335020098493131
3.69,0.001789889128908645,0.004301303341223286
3.7,0.0017842537680829561,0.004267724628715573
3.71,0.0017786678555205648,0.0042342835062685975
3.72,0.0017731312409864962,0.004200979535948844
3.73,0.0017676437756144984,0.00416781229699473
3.74,0.0017622053119025567,0.004134781386236143
3.75,0.0017568157037084484,0.004101886418530182
3.7600000000000002,0.0017514748062453162,0.004069127027213618
3.77,0.0017461824760772776,0.004036502864572832
3.7800000000000002,0.001740938571115053,0.004004013602331823
3.79,0.0017357429506116326,0.003971658932159083
3.8000000000000003,0.00173059547515796,0.003939438566193992
3.81,0.0017254960066786517,0.00390735223759358
3.8200000000000003,0.0017204444084277391,0.0038753997011003903
3.83,0.0017154405449844423,0.0038435807336323308
3.84,0.001710484282248963,0.0038118951348953267
3.85,0.001705575487438316,0.0037803427280197095
3.86,0.0017007140290821786,0.0037489233602212716
3.87,0.0016958997770187684,0.0037176369034879132
3.88,0.0016911326023907555,0.003686483255292974
3.89,0.0016864123776411887,0.0036554623393361854
3.9,0.0016817389765094624,0.0036245741063134366
3.91,0.0016771122740272984,0.0035938185347163835
3.92,0.0016725321465147632,0.003563195631663153
3.93,0.0016679984715763057,0.003532705433761269
3.94,0.0016635111280968277,0.0035023480080041323
3.95,0.001659069996237774,0.003472123452702276
3.96,0.0016546749574332551,0.003442031898450805
3.97,0.0016503258943861942,0.0034120735091343495
3.98,0.001646022691064501,0.003382248482971006
3.99,0.0016417652326972713,0.0033525570535967246
4.,0.0016375534057710155,0.0033229994911916703
4.01,0.0016333870980259108,0.003293576103650128
4.0200000000000005,0.0016292661984520834,0.003264287237795584
4.03,0.0016251905972859157,0.003235133280642628
4.04,0.0016211601860063808,0.0032061146607073854
4.05,0.001617174857331401,0.0031772318493682363
4.0600000000000005,0.0016132345052142399,0.003148485362278614
4.07,0.001609339024839915,0.0031198757608337196
4.08,0.001605488312621641,0.0030914036536929764
4.09,0.0016016822661972978,0.003063069698360192
4.1,0.0015979207844259294,0.003034874602823302
4.11,0.0015942037673842646,0.0030068191272556704
4.12,0.0015905311163632741,0.0029789040857809215
4.13,0.001586902733864743,0.0029511303483032484
4.14,0.001583318523597883,0.002923498842405242
4.15,0.0015797783904759632,0.002896010555315166
4.16,0.0015762822406129755,0.002868666535945674
4.17,0.0015728299813203255,0.0028414678970058818
4.18,0.0015694215211035493,0.0028144158171886967
4.19,0.0015660567696590619,0.002787511543435243
4.2,0.001562735637870935,0.0027607563932781514
4.21,0.0015594580378076998,0.0027341517572653314
4.22,0.0015562238827191827,0.0027076991014658392
4.23,0.0015530330870333656,0.002681399970059194
4.24,0.0015498855663532826,0.0026552559880094182
4.25,0.0015467812374539366,0.002629268863824767
4.26,0.0015437200182792546,0.002603440392404027
4.2700000000000005,0.0015407018279390687,0.0025777724579698178
4.28,0.001537726586706126,0.0025522670370891534
4.29,0.0015347942160131333,0.002526926201781028
4.3,0.0015319046384498272,0.002501752122710492
4.3100000000000005,0.0015290577777600791,0.0024767470724680885
4.32,0.00152625355883903,0.0024519134289330636
4.33,0.0015234919077302558,0.002427253678718077
4.34,0.001520772751622965,0.0024027704206925106
4.3500000000000005,0.0015180960188492282,0.0023784663695806526
4.36,0.0015154616388812392,0.0023543443596301715
4.37,0.0015128695423286104,0.002330407348345334
4.38,0.0015103196609356966,0.0023066584202783577
4.39,0.0015078119275789567,0.002283100790871061
4.4,0.0015053462762643448,0.002259737810337692
4.41,0.0015029226421247384,0.0022365729675783643
4.42,0.0015005409614173954,0.0022136098941109004
4.43,0.00149820117152145,0.0021908523680072246
4.44,0.001495903210935439,0.002168304317818461
4.45,0.0014936470192748685,0.0021459698264709214
4.46,0.0014914325372698057,0.0021238531351128447
4.47,0.0014892597067625172,0.002101958646889458
4.48,0.0014871284707051351,0.0020802909306212444
4.49,0.0014850387731573614,0.002058854724357615
4.5,0.001482990559284208,0.0020376549387751894
4.51,0.0014809837753537753,0.0020166966603868317
4.5200000000000005,0.0014790183687350639,0.001995985154524258
4.53,0.0014770942878958267,0.001975525868053638
4.54,0.001475211482400456,0.0019553244317800063
4.55,0.0014733699029079086,0.0019353866624926676
4.5600000000000005,0.0014715695011696711,0.0019157185645999803
4.57,0.0014698102300277616,0.001896326331298105
4.58,0.001468092043412768,0.0018772163452144964
4.59,0.0014664148963419302,0.0018583951784632042
4.6000000000000005,0.0014647787449172563,0.001839869592045388
4.61,0.0014631835463236819,0.001821646534525066
4.62,0.0014616292588272685,0.0018037331399069717
4.63,0.0014601158417734395,0.0017861367246407031
4.64,0.001458643255585259,0.001768864783673091
4.65,0.0014572114617617527,0.001751924985469168
4.66,0.0014558204228762655,0.0017353251659212945
4.67,0.0014544701025748625,0.0017190733210661017
4.68,0.0014531604655747736,0.0017031775985301648
4.69,0.0014518914776628761,0.0016876462876276874
4.7,0.001450663105694222,0.0016724878080374012
4.71,0.0014494753175906074,0.0016577106969912622
4.72,0.001448328082339181,0.0016433235949147396
4.73,0.001447221369991102,0.0016293352294675162
4.74,0.0014461551516602353,0.0016157543979445175
4.75,0.0014451293995218924,0.0016025899480103267
4.76,0.0014441440868116174,0.001589850756755471
4.7700000000000005,0.0014431991878240114,0.0015775457080805788
4.78,0.0014422946779116081,0.001565683668434179
4.79,0.0014414305334837889,0.0015542734609517114
4.8,0.0014406067320057439,0.0015433238380670685
4.8100000000000005,0.0014398232519974754,0.0015328434526933584
4.82,0.0014390800730328538,0.001522840828096338
4.83,0.001438377175738706,0.0015133243266116023
4.84,0.0014377145417939614,0.001504302117384745
4.8500000000000005,0.0014370921539288359,0.0014957821433416217
4.86,0.0014365099959240638,0.0014877720876230111
4.87,0.0014359680526101763,0.001480279339743576
4.88,0.0014354663098668232,0.001473310961758442
4.89,0.001435004754622145,0.0014668736547409657
4.9,0.0014345833748521846,0.0014609737258918392
4.91,0.0014342021595803538,0.0014556170566116119
4.92,0.001433861098876937,0.0014508090718754784
4.93,0.0014335601838586505,0.0014465547112501658
4.94,0.0014332994066882409,0.0014428584018875191
4.95,0.0014330787605741336,0.0014397240338176434
4.96,0.0014328982397701295,0.0014371549378461512
4.97,0.0014327578395751438,0.0014351538663352425
4.98,0.0014326575563329987,0.0014337229771173414
4.99,0.0014325973874322543,0.001432863820753369
5.,0.001432577331306094,0.001432577331306094
